column_a,column_b,column_c,column_d,column_e,column_f
0.04658404853366819,-0.1072188407664947,0.5371289694274758,0.17001166667876233,0.005094221740450059,-0.04741491498969903
0.04658404853366819,-0.19450152335161527,0.5400134347905684,0.19039021800145806,0.014939569760060712,-0.04741491498969903
0.06644546457515463,-0.17268085270533512,0.5400134347905684,0.19718306844235664,0.024784917779671366,-0.04741491498969903
0.04658404853366819,-0.19450152335161527,0.5371289694274758,0.19718306844235664,0.024784917779671366,-0.04741491498969903
0.02672263249218175,-0.2163221939978954,0.5371289694274758,0.21076876932415378,-0.0047511262791605936,-0.04741491498969903
0.006861216450695312,-0.2163221939978954,0.5255911079751051,0.21076876932415378,-0.0244418223183819,-0.04741491498969903
-0.3109214402130877,-0.39088755916813656,0.5025153850703638,0.2379401710877481,-0.0638232143968245,-0.15664299140575963
-0.07258444771525045,-0.45634957110697694,0.5486668308798465,0.319454376378531,-0.11304995449487777,0.06181316142636156
0.7417336099856936,0.24191188957398754,-1.5050725076421358,-0.3937949199158195,-4.159487990554856,-0.7573974116940928
1.397160339354746,0.8310699970235513,-2.9328828623730083,-0.6247518349063711,-6.18762968259465,-1.7950641376466685
1.0793776826909631,0.35101524280538826,-2.159846145064172,-0.529651928733791,-5.173558836574753,-0.975853564526214
-0.2711986081301148,-0.06357749947393442,0.36982997836810083,0.2990758250558353,-0.39856504706358675,-0.26587106782182024
-0.11230727979822332,-0.5436322536920976,0.5775114845107732,0.33983292770122675,-0.09335925845565647,-0.10202895319772932
-0.07258444771525045,-0.17268085270533512,0.5428979001536611,0.1835973675605595,-0.08351391043604582,-0.10202895319772932
-0.1520301118811962,-0.2599635352904557,0.5371289694274758,0.2311473206468495,-0.11304995449487777,-0.10202895319772932
-0.11230727979822332,-0.23814286464417556,0.5284755733381977,0.21756161976505237,-0.09335925845565647,-0.04741491498969903
-0.052723031673764006,-0.23814286464417556,0.5371289694274758,0.2311473206468495,-0.0638232143968245,-0.04741491498969903
0.006861216450695312,-0.2163221939978954,0.5342445040643831,0.21756161976505237,-0.044132518357603207,-0.10202895319772932
0.06644546457515463,-0.150860182059055,0.5227066426120124,0.19718306844235664,-0.0244418223183819,-0.04741491498969903
0.02672263249218175,-0.150860182059055,0.5313600387012904,0.19039021800145806,-0.03428717033799255,-0.10202895319772932
0.02672263249218175,-0.19450152335161527,0.5313600387012904,0.19718306844235664,-0.03428717033799255,-0.04741491498969903
-0.3705056883375471,-0.17268085270533512,-0.16379611380404346,-1.10704421621017,0.07401165787772462,0.5533395052986343
-0.8074568412502487,-2.071079198931707,-1.793519043951403,-1.8746363160317092,1.2948348123094457,0.498725467090604
-2.0190032197809216,-2.48567194121103,-3.0136478925396033,-1.236108374587243,2.308905658329343,0.8264096963387858
-2.614845701025515,-2.7693406596126717,-3.0742216651645498,-0.977980057833097,1.96431847764297,0.7717956581307555
-1.006071001665113,-0.303604876583016,-0.31090384732176973,-1.5893365975139688,0.3004546623287696,0.4441114288825737
-0.5293970166694386,-0.39088755916813656,-0.3685931545836232,-1.5485794948685774,0.16261979005422048,-0.15664299140575963
-0.29106002417160126,-0.17268085270533512,-0.25609900542300895,-1.3991367851688088,0.3103000103483803,0.11642719963439185
-0.11230727979822332,-0.06357749947393442,-0.23590774788136026,-1.378758233846113,0.3496814024268229,0.11642719963439185
-0.13216869583970975,-0.06357749947393442,-0.25609900542300895,-1.4534795886959972,0.37921744648565486,0.17104123784242214
-0.1520301118811962,-0.06357749947393442,-0.27917472832775037,-1.4874438409004902,0.3890627945052655,0.22565527605045246
-0.09244586375673688,-0.06357749947393442,-0.28205919369084304,-1.4942366913413887,0.41859883856409746,0.17104123784242214
-0.03286161563227757,0.0018845124649060037,-0.25609900542300895,-1.4466867382550987,0.43828953460331876,0.11642719963439185
-0.03286161563227757,-0.019936158181374137,-0.24456114397063827,-1.426308186932403,0.42844418658370814,0.17104123784242214
-0.11230727979822332,-0.04175682882765428,-0.2532145400599163,-1.426308186932403,0.4087534905444868,0.11642719963439185
-0.11230727979822332,-0.04175682882765428,-0.2589834707861016,-1.4466867382550987,0.3890627945052655,0.11642719963439185
-0.1917529439641691,0.7001459731458706,-0.01380391492322454,-0.753815993283444,-0.47732783122047195,-0.21125702961378992
-0.1520301118811962,0.6783253024995903,-0.022457311012502555,-0.7198517410789511,-0.45763713518125065,-0.21125702961378992
-0.17189152792268264,0.6565046318533102,-0.03976410319105859,-0.7402302924016468,-0.4871731792400826,-0.21125702961378992
-0.1917529439641691,0.7437873144384308,-0.07726215291126332,-0.8081587968106326,-0.5167092232989146,-0.21125702961378992
-0.1917529439641691,0.8747113383161117,-0.11764466799456072,-0.8964658525423141,-0.5265545713185252,-0.26587106782182024
-0.23147577604714195,0.918352679608672,-0.15514271771476545,-0.9236372543059084,-0.5856266594361891,-0.26587106782182024
-0.1917529439641691,0.9838146915475123,-0.1926407674349702,-0.9847729082739956,-0.5462452673577465,-0.32048510602985053
-0.2513371920886284,0.9838146915475123,-0.2532145400599163,-1.0119443100375898,-0.6053173554754104,-0.26587106782182024
-0.23147577604714195,1.092918044778913,-0.30801938195867706,-1.1206299170919671,-0.6053173554754104,-0.3750991442378808
-0.23147577604714195,1.1583800567177536,-0.3685931545836232,-1.1817655710600543,-0.6151627034950211,-0.32048510602985053
-0.21161436000565553,1.267483409949154,-0.432051392571662,-1.2700726267917357,-0.6151627034950211,-0.3750991442378808
-0.2513371920886284,1.2893040805954343,-0.5041630266489787,-1.317622579878026,-0.6545440955734637,-0.3750991442378808
-0.2711986081301148,1.4202281044731153,-0.5762746607262955,-1.4127224860506058,-0.6939254876519063,-0.4297131824459111
-0.2513371920886284,1.4856901164119558,-0.6656930869821683,-1.4942366913413887,-0.703770835671517,-0.4297131824459111
-0.2711986081301148,1.6166141402896366,-0.7666493746904118,-1.5961294479548673,-0.7333068797303489,-0.48432722065394135
-0.29106002417160126,1.9657448706301188,-1.1041318221722545,-1.9018077177953034,-0.8120696638872341,-0.593555297070002
-0.35064427229606066,2.14031023580036,-1.2281638327852393,-2.0444575770541737,-0.8514510559656767,-0.7027833734860626
-0.3307828562545742,2.2712342596780406,-1.3637337048505949,-2.1599360345494496,-0.8809871000245088,-0.7027833734860626
-0.3705056883375471,2.445799624848282,-1.5252637651837846,-2.275414492044725,-0.930213840122562,-0.7027833734860626
-0.3307828562545742,2.5767236487259626,-1.7300608059633642,-2.390892949540001,-0.9400591881421726,-0.8120114499021232
-0.3705056883375471,2.729468343249924,-1.9377423121060366,-2.499578556594378,-0.9892859282402259,-0.8120114499021232
-0.3705056883375471,2.794930355188764,-2.162730610427265,-2.581092761885161,-1.0286673203186685,-0.8666254881101534
-0.44995135250349283,2.904033708420165,-2.41656356237942,-2.6354355654123496,-1.1172754524951645,-0.8666254881101534
-0.4300899364620064,2.9694957203590056,-2.7540460098612627,-2.662606967175944,-1.0877394084363323,-0.8666254881101534
-0.44995135250349283,3.100419744236686,-3.0338391500812523,-2.73053547158493,-1.1763475406128283,-0.8120114499021232
-0.4300899364620064,2.729468343249924,-3.342476943932168,-2.3841000990991024,-1.1468114965539964,-0.8666254881101534
-0.44995135250349283,2.5767236487259626,-3.694381718229474,-2.1735217354312466,-1.1763475406128283,-0.8120114499021232
-0.44995135250349283,2.489440966140842,-3.9309078780030733,-2.085214679699565,-1.2058835846716602,-0.8120114499021232
-0.5691198487524115,2.8822130377738846,-1.3291201204934828,-2.180314585872145,-0.6840801396322956,-0.9212395263181837
-0.4300899364620064,1.5729727989970763,-1.0175978612794743,-1.6640579523638532,-1.412635893083484,-0.48432722065394135
0.12602971269961397,-0.019936158181374137,0.48809305825490035,0.07491176050618227,0.1429290940149992,-0.04741491498969903
0.12602971269961397,-0.04175682882765428,0.465017335350159,0.10208316226977657,0.17246513807383115,-0.04741491498969903
0.1458911287411004,0.023705183111186145,0.47655519680252967,0.054533209183486545,0.1823104860934418,-0.04741491498969903
0.12602971269961397,-0.019936158181374137,0.44771054317160297,0.08849746138797943,0.17246513807383115,-0.04741491498969903
0.16575254478258683,0.0018845124649060037,0.47655519680252967,0.061326059624385115,0.19215583411305245,-0.04741491498969903
0.16575254478258683,0.04552585375746629,0.4534794738977883,0.04774035874258797,0.19215583411305245,-0.04741491498969903
0.18561396082407328,-0.019936158181374137,0.4448260778085103,0.07491176050618227,0.2216918781718844,-0.04741491498969903
0.16575254478258683,0.023705183111186145,0.43617268171923224,0.054533209183486545,0.21184653015227375,-0.04741491498969903
0.16575254478258683,0.0018845124649060037,0.4130969588144909,0.07491176050618227,0.21184653015227375,0.007199123218331267
0.20547537686555972,0.04552585375746629,0.4390571470823249,0.054533209183486545,0.21184653015227375,0.007199123218331267
0.16575254478258683,0.04552585375746629,0.41598142417758355,0.04774035874258797,0.21184653015227375,0.007199123218331267
0.18561396082407328,0.06734652440374643,0.40444356272521287,0.04774035874258797,0.2807639662895483,-0.04741491498969903
0.22533679290704617,-0.019936158181374137,0.38713677054665685,0.07491176050618227,0.261073270250327,0.007199123218331267
0.20547537686555972,0.04552585375746629,0.3900212359097495,0.03415465786079081,0.261073270250327,0.007199123218331267
0.22533679290704617,0.06734652440374643,0.37559890909428617,0.04774035874258797,0.2709186182699377,-0.04741491498969903
0.16575254478258683,0.0018845124649060037,0.4130969588144909,0.07491176050618227,0.21184653015227375,0.007199123218331267
0.20547537686555972,0.04552585375746629,0.4390571470823249,0.054533209183486545,0.21184653015227375,0.007199123218331267
0.16575254478258683,0.04552585375746629,0.41598142417758355,0.04774035874258797,0.21184653015227375,0.007199123218331267
0.18561396082407328,0.06734652440374643,0.40444356272521287,0.04774035874258797,0.2807639662895483,-0.04741491498969903
0.22533679290704617,-0.019936158181374137,0.38713677054665685,0.07491176050618227,0.261073270250327,0.007199123218331267
0.20547537686555972,0.04552585375746629,0.3900212359097495,0.03415465786079081,0.261073270250327,0.007199123218331267
0.22533679290704617,0.08916719505002657,0.36982997836810083,0.04094750830168939,0.261073270250327,0.06181316142636156
0.20547537686555972,0.06734652440374643,0.3467542554633594,0.027361807419892237,0.2413825742111057,0.007199123218331267
0.26505962499001906,0.11098786569630671,0.3092562057431547,0.020568956978993663,0.3103000103483803,0.007199123218331267
0.2849210410315055,0.08916719505002657,0.33233192864789607,0.027361807419892237,0.3299907063876016,-0.04741491498969903
0.26505962499001906,0.08916719505002657,0.32367853255861806,0.013776106538095086,0.33983605440721226,0.06181316142636156
0.26505962499001906,0.11098786569630671,0.3006028096538767,0.027361807419892237,0.3103000103483803,0.007199123218331267
0.32464387311447834,0.08916719505002657,0.29483387892769136,0.020568956978993663,0.35952675044643356,0.06181316142636156
0.2849210410315055,0.11098786569630671,0.28041155211222796,0.020568956978993663,0.3299907063876016,0.11642719963439185
0.32464387311447834,0.13280853634258685,0.2688736906598573,0.006983256097196511,0.3890627945052655,0.007199123218331267
0.32464387311447834,0.08916719505002657,0.29483387892769136,0.020568956978993663,0.35952675044643356,0.06181316142636156
0.2849210410315055,0.11098786569630671,0.28041155211222796,0.020568956978993663,0.3299907063876016,0.11642719963439185
0.32464387311447834,0.13280853634258685,0.2688736906598573,0.006983256097196511,0.3890627945052655,0.007199123218331267
0.2849210410315055,0.15462920698886698,0.21983777948728186,0.013776106538095086,0.3496814024268229,0.06181316142636156
0.32464387311447834,0.22009121892770742,0.21983777948728186,-0.04056669698909352,0.39890814252487616,0.007199123218331267
0.2849210410315055,0.17644987763514713,0.1881086604932625,-0.020188145666397792,0.33983605440721226,0.06181316142636156
0.3445052891559648,0.15462920698886698,0.18522419513016983,-0.013395295225499218,0.4087534905444868,0.06181316142636156
0.3643667051974512,0.19827054828142726,0.13041935323140905,-0.04056669698909352,0.42844418658370814,0.007199123218331267
0.3842281212389376,0.13280853634258685,0.10734363032666767,0.013776106538095086,0.39890814252487616,0.06181316142636156
0.32464387311447834,0.13280853634258685,0.0842679074219263,-0.013395295225499218,0.35952675044643356,0.06181316142636156
0.3643667051974512,0.22009121892770742,0.0438853923386289,-0.020188145666397792,0.41859883856409746,0.007199123218331267
0.3643667051974512,0.24191188957398754,-0.010919449560131867,-0.020188145666397792,0.39890814252487616,0.11642719963439185
0.3842281212389376,0.17644987763514713,-0.03111070710178057,-0.006602444784600641,0.42844418658370814,0.06181316142636156
0.3643667051974512,0.22009121892770742,-0.09168447972672668,-0.02698099610729637,0.42844418658370814,0.11642719963439185
0.44381236936339696,0.22009121892770742,-0.1320669948100241,-0.02698099610729637,0.48751627470137204,0.06181316142636156
0.6424265297782613,0.2855532308665478,-0.5676212646370176,-0.0473595474299921,0.6942685831131957,0.17104123784242214
0.6622879458197478,0.30737390151282795,-0.6916532752500024,-0.06094524831178925,0.7139592791524171,0.17104123784242214
0.76159502602718,0.30737390151282795,-0.827223147315358,-0.05415239787089067,0.8124127593485235,0.17104123784242214
0.7814564420686665,0.4164772547442287,-1.003175534464011,-0.09490950051628212,0.8616394994465768,0.22565527605045246
0.8807635222760987,0.4164772547442287,-1.1877813177019418,-0.1017023509571807,0.9502476316230727,0.22565527605045246
0.940347770400558,0.5037599373293492,-1.3781560316660582,-0.15604515448436931,0.999474371721126,0.2802693142584827
1.0396548506079901,0.5474012786219096,-1.6550647065229547,-0.17642370580706504,1.1274638959760646,0.2802693142584827
1.1389619308154224,0.61286329056075,-1.9723558964631487,-0.20359510757065935,1.1865359840937284,0.2802693142584827
1.1985461789398817,0.7874286557309911,-2.295416017129528,-0.2986950137432394,1.284989464289835,0.2802693142584827
1.3177146751888003,0.8528906676698315,-2.75116154449817,-0.3394521163886309,1.4326696845839948,0.2802693142584827
1.436883171437719,0.9838146915475123,-3.2386361908608317,-0.4209663216794138,1.5311231647801014,0.2802693142584827
1.5163288356036648,1.1365593860714733,-3.772262283032976,-0.4753091252066024,1.5803499048781546,0.2802693142584827
1.5163288356036648,1.1365593860714733,-3.775146748396069,-0.4888948260883995,1.5901952528977652,0.38949739067454336
0.6225651137367749,-0.7181976188623387,-0.6281950372619637,0.40096858166931393,0.10354770193655659,-0.15664299140575963
0.4239509533219105,-0.3254255472292961,-0.7262668596071145,0.48248278696009683,0.290609314309159,0.007199123218331267
0.04658404853366819,-0.17268085270533512,0.5717425537845878,0.19718306844235664,0.024784917779671366,-0.10202895319772932
0.02672263249218175,-0.17268085270533512,0.5428979001536611,0.2379401710877481,0.034630265799282016,-0.04741491498969903
0.06644546457515463,-0.17268085270533512,0.5227066426120124,0.22435447020595095,0.07401165787772462,0.007199123218331267
0.08630688061664107,-0.17268085270533512,0.516937711885827,0.25152587196954523,0.12323839797577789,0.007199123218331267
0.08630688061664107,-0.150860182059055,0.5342445040643831,0.2379401710877481,0.13308374599538855,0.06181316142636156
0.08630688061664107,-0.150860182059055,0.499630919707271,0.2651115728513424,0.17246513807383115,0.007199123218331267
0.08630688061664107,-0.150860182059055,0.4534794738977883,0.28549012417403813,0.23153722619149505,0.11642719963439185
0.1458911287411004,-0.12903951141277484,0.43328821635613957,0.3126615259376324,0.33983605440721226,0.17104123784242214
0.10616829665812752,-0.04175682882765428,0.37848337445737884,0.30586867549673386,0.39890814252487616,0.22565527605045246
0.18561396082407328,-0.019936158181374137,0.3582921169157301,0.3602114790239225,0.5367430147994253,0.38949739067454336
0.18561396082407328,0.0018845124649060037,0.30637174038006204,0.40096858166931393,0.5958151029170892,0.4441114288825737
0.22533679290704617,0.06734652440374643,0.27175815602294995,0.4281399834329082,0.7533406712308597,0.498725467090604
0.3047824570729919,0.08916719505002657,0.2284911755765599,0.4892756374009954,0.9010208915250194,0.6079535435066645
0.3643667051974512,0.06734652440374643,0.17080186831470645,0.5979612444553726,1.0979278519172324,0.6625675817146949
0.3643667051974512,0.04552585375746629,0.09869023423738967,0.6998540010688512,1.2456080722113922,0.881023734546816
0.40408953728042407,0.11098786569630671,0.0438853923386289,0.767782505477837,1.4228243365643842,0.6079535435066645
0.44381236936339696,0.04552585375746629,-0.03111070710178057,0.8696752620913156,1.5606592088389333,0.6625675817146949
0.4636737854048834,0.023705183111186145,-0.08303108363744867,0.9376037665003014,1.6689580370546506,0.8264096963387858
0.4239509533219105,0.13280853634258685,-0.1407203908993021,0.9647751682638958,1.7181847771527037,1.0994798873789373
0.44381236936339696,0.17644987763514713,-0.18398737134569218,0.9783608691456929,1.796947561309589,1.1540939255869676
0.3047824570729919,0.2637325602202677,-0.2849436590539357,1.005532270909287,1.7280301251723145,1.0994798873789373
0.2849210410315055,0.30737390151282795,-0.3051349165955844,0.9987394204683886,1.7181847771527037,1.0448658491709069
0.1458911287411004,0.3946565840979485,-0.32821063950032575,0.9579823178229971,1.570504556858544,0.9356377727548464
0.06644546457515463,0.61286329056075,-0.3310951048634184,0.7813682063596342,1.4622057286428267,0.9356377727548464
-0.11230727979822332,0.765607985084711,-0.4378203232978473,0.7406111037142428,1.3342162043878882,0.8264096963387858
-0.1917529439641691,0.8965320089623918,-0.5070474920120714,0.7066468515097498,1.344061552407499,0.8264096963387858
-0.1917529439641691,1.0056353621937926,-0.5676212646370176,0.6998540010688512,1.3932882925055523,0.881023734546816
-0.3109214402130877,1.2238420686565938,-0.6656930869821683,0.6523040479825613,1.4031336405251629,0.8264096963387858
-0.3903671043790335,1.3111247512417146,-0.7810717015058751,0.7134397019506484,1.4031336405251629,0.8264096963387858
-0.44995135250349283,1.5075107870582358,-0.8676056623986553,0.672682599305257,1.4622057286428267,0.881023734546816
-0.4698127685449793,1.703896822874757,-0.9397172964759721,0.6115469453371698,1.5212778167604908,0.9356377727548464
-0.5293970166694386,1.703896822874757,-1.0002910691009181,0.6794754497461555,1.5212778167604908,0.9902518109628766
-0.5293970166694386,1.5947934696433566,-1.003175534464011,0.7813682063596342,1.5212778167604908,0.9356377727548464
-0.5889812647938979,1.4856901164119558,-1.0666337724520496,0.99194657002749,1.5212778167604908,0.8264096963387858
-0.5691198487524115,1.2893040805954343,-1.1156696836246252,1.3044176903088245,1.6492673410154293,0.6625675817146949
-0.6882883450013301,1.245662739302874,-1.3291201204934828,1.6100959601492604,1.6788033850742612,0.6625675817146949
-0.7478725931257895,1.2020213980103138,-1.467574457921931,1.8818099777852033,1.796947561309589,0.6079535435066645
-0.8074568412502487,1.114738715425193,-1.5598773495408966,2.1195597432166533,1.8757103454664743,0.4441114288825737
-0.9266253374991674,1.114738715425193,-1.7271763406002716,2.2961738546800166,1.8954010415056954,0.3348833524665131
-1.4827449866607878,1.551152128350796,-1.9579335696476852,2.336930957325408,1.5508138608193227,-0.04741491498969903
-2.118310299988354,2.2057722477392003,-2.4223324931056056,2.4252380130570894,1.4326696845839948,-0.48432722065394135
-2.7538756133159197,2.8385716964813246,-2.8232731785754868,2.5475093209932638,1.2062266801329498,-0.8666254881101534
-3.607916503099837,3.66775718103997,-3.209791537229905,2.3776880599707995,0.802567411328913,-1.2489237555663655
-4.442095976842268,4.431480653659775,-3.5847720344319525,2.384480910411698,0.23153722619149505,-2.12274836689485
-5.117384122252806,4.955176749170498,-3.959752531634,2.4863736670251764,0.06416630985811397,-2.778116825391214
-4.998215626003888,4.584225348183736,-3.749186560128235,2.3573095086481035,-0.1524313465733204,-2.8327308635992443
-4.839324297671996,4.278735959135814,-3.4780468159975237,2.255416752034625,-0.4281010911224187,-3.1604150928474257
-4.859185713713482,4.235094617843253,-3.3857439243785583,2.2418310511528277,-0.5462452673577465,-3.378871245679547
-4.898908545796456,4.169632605904413,-3.359783736110724,2.289381004239118,-0.644698747553853,-3.5427133603036385
-4.938631377879428,4.060529252673012,-3.3395924785690756,2.1603168458620448,-0.7431522277499596,-3.4334852838875776
-4.918769961837942,4.038708582026732,-3.316516755664334,2.2418310511528277,-0.7923789678480129,-3.5973273985116685
-4.898908545796456,3.995067240734172,-3.281903171307222,2.235038200711929,-0.8317603599264555,-3.7065554749277294
-4.918769961837942,3.951425899441612,-3.2617119137655735,2.2757953033573206,-0.8908324480441193,-3.7611695131357594
-4.879047129754969,3.951425899441612,-3.2415206562239245,2.269002452916422,-0.8612964039852874,-3.7611695131357594
-4.879047129754969,3.9077845581490513,-3.2328672601346464,2.235038200711929,-0.8711417520048981,-3.7611695131357594
-4.879047129754969,3.842322546210211,-3.229982794771554,2.1467311449802478,-0.9400591881421726,-3.5427133603036385
-4.779740049547537,3.885963887502771,-3.209791537229905,2.3437238077663065,-1.0582033643775004,-4.307309895216062
-4.898908545796456,3.7550398636250906,-3.201138141140627,2.1399382945393493,-0.8317603599264555,-3.2696431692634866
-4.859185713713482,3.8641432168564913,-3.1838313489620713,2.201073948507436,-0.7726882718087915,-3.4880993220956076
-4.740017217464564,3.7986812049176506,-3.1694090221466076,2.350516658207205,-0.8908324480441193,-3.9250116277598504
0.04658404853366819,-0.19450152335161527,0.5140532465227344,0.19039021800145806,-0.0244418223183819,-0.04741491498969903
0.06644546457515463,-0.2599635352904557,0.5053998504334564,0.20397591888325523,-0.0244418223183819,-0.04741491498969903
0.06644546457515463,-0.19450152335161527,0.490977523617993,0.16321881623786375,-0.014596474298771247,-0.10202895319772932
0.02672263249218175,-0.17268085270533512,0.46790180071325166,0.14284026491516802,-0.05397786637721386,-0.04741491498969903
0.02672263249218175,-0.2163221939978954,0.5025153850703638,0.17680451711966091,-0.0638232143968245,0.007199123218331267
0.02672263249218175,-0.2163221939978954,0.49674645434417836,0.17001166667876233,-0.044132518357603207,0.06181316142636156
-0.013000199590791128,-0.2163221939978954,0.47655519680252967,0.17680451711966091,-0.08351391043604582,0.06181316142636156
-0.052723031673764006,-0.2163221939978954,0.473670731439437,0.1496331153560666,-0.19181273865176302,0.06181316142636156
-0.03286161563227757,-0.2817842059367358,0.456363939260881,0.17001166667876233,-0.16227669459293106,0.06181316142636156
0.006861216450695312,-0.3254255472292961,0.43328821635613957,0.17001166667876233,-0.17212204261254171,0.11642719963439185
-0.052723031673764006,-0.3254255472292961,0.39579016663593486,0.12925456403337088,-0.22134878271059497,0.11642719963439185
-0.052723031673764006,-0.34724621787557625,0.3640610476419155,0.095290311828878,-0.2804208708282589,0.17104123784242214
-0.052723031673764006,-0.2817842059367358,0.3381008593740814,0.00019040565629793453,-0.3296476109263122,0.11642719963439185
-0.13216869583970975,-0.2817842059367358,0.3294474632848034,-0.0473595474299921,-0.4281010911224187,0.06181316142636156
-0.1917529439641691,-0.23814286464417556,0.2746426213860426,-0.10849520139807928,-0.5363999193381359,0.17104123784242214
-0.23147577604714195,-0.2817842059367358,0.22272224485037453,-0.15604515448436931,-0.644698747553853,0.2802693142584827
-0.23147577604714195,-0.39088755916813656,0.1765707990408918,-0.15604515448436931,-0.7333068797303489,0.4441114288825737
-0.2711986081301148,-0.39088755916813656,0.12753488786831638,-0.20359510757065935,-0.8120696638872341,0.4441114288825737
-0.23147577604714195,-0.3690668885218564,0.07273004596955561,-0.2986950137432394,-0.8120696638872341,0.38949739067454336
-0.17189152792268264,-0.3254255472292961,0.012156273344609506,-0.43455202256121095,-0.7825336198284022,0.2802693142584827
-0.09244586375673688,-0.3254255472292961,-0.05995536073270729,-0.5636161809382839,-0.7333068797303489,0.17104123784242214
0.04658404853366819,-0.3690668885218564,-0.1407203908993021,-0.6451303862290668,-0.6545440955734637,0.007199123218331267
0.08630688061664107,-0.39088755916813656,-0.2503300746968236,-0.7674016941652412,-0.6348533995342424,-0.10202895319772932
0.1458911287411004,-0.4127082298144167,-0.38013101603599386,-0.977980057833097,-0.7234615317107382,-0.10202895319772932
0.16575254478258683,-0.4127082298144167,-0.5618523339108322,-1.2293155241463443,-0.9105231440833407,-0.04741491498969903
0.20547537686555972,-0.45634957110697694,-0.7724183054165972,-1.507822392223186,-1.0877394084363323,0.007199123218331267
0.24519820894853261,-0.4345289004606968,-1.0060599998271036,-1.813500662063622,-1.2748010208089346,-0.10202895319772932
0.3047824570729919,-0.6745562775697783,-1.3752715663029655,-2.248243090281131,-1.639078897534529,-0.21125702961378992
0.3842281212389376,-1.2637143850193422,-1.845439420487071,-2.424857201744494,-2.0722742103973975,0.11642719963439185
0.5232580335293427,-2.965726695429193,-2.1281170260701527,-1.4942366913413887,-2.2987172148484425,1.3179360402110585
0.20547537686555972,-0.45634957110697694,-0.7724183054165972,-1.507822392223186,-1.0877394084363323,0.007199123218331267
0.16575254478258683,-0.4127082298144167,-0.5618523339108322,-1.2293155241463443,-0.9105231440833407,-0.04741491498969903
0.24519820894853261,-0.4345289004606968,-1.0060599998271036,-1.813500662063622,-1.2748010208089346,-0.10202895319772932
0.3842281212389376,-1.2637143850193422,-1.845439420487071,-2.424857201744494,-2.0722742103973975,0.11642719963439185
0.3047824570729919,-0.6745562775697783,-1.3752715663029655,-2.248243090281131,-1.639078897534529,-0.21125702961378992
0.5232580335293427,-2.965726695429193,-2.1281170260701527,-1.4942366913413887,-2.2987172148484425,1.3179360402110585
0.6821493618612342,-4.1876842516208805,-2.6675120489684825,-1.2225226737054458,-2.810675311868197,2.3009887279556036
0.7814564420686665,-5.955158573969573,-3.212676002592998,-0.5907875827018781,-3.3324787569075616,3.44788353032424
0.9800706024835308,-7.678991555025704,-3.688612787503289,0.020568956978993663,-3.745983373731209,4.649392370900906
0.940347770400558,-7.897198261488506,-3.284787636670315,0.22435447020595095,-3.9330449861038113,5.250146791189239
0.7814564420686665,-0.4127082298144167,-0.5964659182679443,-2.010493324849681,-0.4084103950831974,-1.0304676027342443
0.20547537686555972,-0.04175682882765428,-0.6137727104465003,-1.7455721576546364,-1.4717079812011478,0.2802693142584827
0.06644546457515463,0.0018845124649060037,-0.6051193143572222,-1.8542577647090135,-1.215728932691271,-0.6481693352780322
0.1458911287411004,0.0018845124649060037,-0.6137727104465003,-1.8542577647090135,-1.0286673203186685,-0.8120114499021232
0.1458911287411004,-0.019936158181374137,-0.6195416411726856,-1.8542577647090135,-1.1074301044755537,-0.5389412588619716
0.02672263249218175,-0.2163221939978954,0.5457823655167537,0.2311473206468495,0.034630265799282016,-0.10202895319772932
0.006861216450695312,-0.2163221939978954,0.5371289694274758,0.22435447020595095,0.005094221740450059,-0.04741491498969903
0.16575254478258683,-0.1072188407664947,0.2284911755765599,-0.12208090227987643,-0.22134878271059497,-0.15664299140575963
0.32464387311447834,0.08916719505002657,-2.188690798695099,-1.2293155241463443,-1.7670684217894674,-0.8120114499021232
0.44381236936339696,-0.7400182895086188,-3.4549710930927824,-0.8625016003378212,-2.6629950915740372,-0.26587106782182024
-0.3705056883375471,0.4382979253905088,0.46790180071325166,-0.14925230404347073,-0.39856504706358675,-0.21125702961378992
0.10616829665812752,-0.39088755916813656,0.5630891576953099,0.4417256843147054,0.07401165787772462,-0.04741491498969903
0.20547537686555972,-0.1072188407664947,0.5313600387012904,0.19039021800145806,0.1429290940149992,-0.10202895319772932
0.08630688061664107,-0.23814286464417556,0.5400134347905684,0.2379401710877481,0.05432096183850332,-0.10202895319772932
0.02672263249218175,-0.2817842059367358,0.5255911079751051,0.2311473206468495,0.014939569760060712,-0.10202895319772932
0.08630688061664107,-0.23814286464417556,0.5371289694274758,0.2311473206468495,0.024784917779671366,-0.10202895319772932
0.06644546457515463,-0.19450152335161527,0.5400134347905684,0.21756161976505237,0.034630265799282016,-0.04741491498969903
0.02672263249218175,-0.17268085270533512,0.5457823655167537,0.21076876932415378,0.005094221740450059,-0.04741491498969903
0.006861216450695312,-0.150860182059055,0.5515512962429391,0.21076876932415378,-0.0047511262791605936,-0.10202895319772932
0.02672263249218175,-0.150860182059055,0.5457823655167537,0.20397591888325523,0.005094221740450059,-0.10202895319772932
-0.013000199590791128,-0.19450152335161527,0.49674645434417836,0.19039021800145806,-0.03428717033799255,-0.15664299140575963
0.04658404853366819,-0.2817842059367358,0.456363939260881,0.2311473206468495,-0.014596474298771247,-0.15664299140575963
-0.013000199590791128,-0.17268085270533512,0.465017335350159,0.16321881623786375,-0.03428717033799255,-0.15664299140575963
